timestamp,open,high,low,close,volume,turnover,datetime
1740682800000,2.829,2.8302,2.7725,2.7999,500212.03,1400156.506001,2025-02-27 19:00:00
1740686400000,2.7999,2.8024,2.7586,2.7839,583651.38,1618707.908613,2025-02-27 20:00:00
1740690000000,2.7839,2.8195,2.7603,2.817,411749.23,1152294.042558,2025-02-27 21:00:00
1740693600000,2.817,2.8187,2.7728,2.811,171239.53,478775.257972,2025-02-27 22:00:00
1740697200000,2.811,2.8122,2.7799,2.7886,199649.03,557435.030006,2025-02-27 23:00:00
1740700800000,2.7886,2.8044,2.7484,2.7575,418834.27,1159890.443151,2025-02-28 00:00:00
1740704400000,2.7575,2.7675,2.65,2.6524,2170599.39,5828248.502599,2025-02-28 01:00:00
1740708000000,2.6524,2.6844,2.582,2.6039,1680791.65,4397565.516556,2025-02-28 02:00:00
1740711600000,2.6039,2.6395,2.5462,2.5573,707953.29,1837738.897729,2025-02-28 03:00:00
1740715200000,2.5573,2.59,2.5237,2.5621,817255.99,2083474.215248,2025-02-28 04:00:00
1740718800000,2.5621,2.5779,2.529,2.5599,962146.29,2460519.695075,2025-02-28 05:00:00
1740722400000,2.5599,2.5725,2.5193,2.5462,952942.15,2425745.194986,2025-02-28 06:00:00
1740726000000,2.5462,2.5993,2.5447,2.5747,682101.61,1756052.784685,2025-02-28 07:00:00
1740729600000,2.5747,2.6214,2.5429,2.6189,964020.27,2490783.541759,2025-02-28 08:00:00
1740733200000,2.6189,2.6631,2.6055,2.6437,711231.93,1875939.458908,2025-02-28 09:00:00
1740736800000,2.6437,2.6492,2.6059,2.6142,422511.4,1109375.883304,2025-02-28 10:00:00
1740740400000,2.6142,2.658,2.6007,2.6257,354187.16,930660.440976,2025-02-28 11:00:00
1740744000000,2.6257,2.6433,2.6035,2.6416,338644.86,888509.490291,2025-02-28 12:00:00
1740747600000,2.6416,2.7412,2.6362,2.7131,1609128.76,4331621.251117,2025-02-28 13:00:00
1740751200000,2.7131,2.7647,2.6991,2.7424,1448261.7,3949155.471845,2025-02-28 14:00:00
1740754800000,2.7424,2.838,2.7383,2.798,1284061.16,3584785.693495,2025-02-28 15:00:00
1740758400000,2.798,2.8162,2.7594,2.7875,596084.42,1659207.122021,2025-02-28 16:00:00
1740762000000,2.7875,2.805,2.7782,2.7904,401596.99,1121924.346706,2025-02-28 17:00:00
1740765600000,2.7904,2.8419,2.7724,2.8197,458456.55,1284929.817058,2025-02-28 18:00:00
1740769200000,2.8197,2.8396,2.8107,2.8311,307904.54,870363.431255,2025-02-28 19:00:00
1740772800000,2.8311,2.8341,2.7876,2.8216,563070.71,1581188.843762,2025-02-28 20:00:00
1740776400000,2.8216,2.8572,2.8154,2.8462,551586.68,1564739.793397,2025-02-28 21:00:00
1740780000000,2.8462,2.8614,2.809,2.8168,450348.61,1281030.225192,2025-02-28 22:00:00
1740783600000,2.8168,2.8372,2.8066,2.8302,135404.14,382068.275766,2025-02-28 23:00:00
1740787200000,2.8302,2.8391,2.7929,2.7953,322037.4,905531.927116,2025-03-01 00:00:00
1740790800000,2.7953,2.8702,2.7924,2.8608,325724.72,920473.730901,2025-03-01 01:00:00
1740794400000,2.8608,2.8955,2.8331,2.8806,565876.96,1624450.292301,2025-03-01 02:00:00
1740798000000,2.8806,2.8994,2.8613,2.8641,458091.41,1318268.569616,2025-03-01 03:00:00
1740801600000,2.8641,2.9257,2.8611,2.9043,921800.4,2677892.613012,2025-03-01 04:00:00
1740805200000,2.9043,2.9049,2.867,2.869,489878.77,1416109.447529,2025-03-01 05:00:00
1740808800000,2.869,2.8703,2.8369,2.8525,459795.07,1313115.254679,2025-03-01 06:00:00
1740812400000,2.8525,2.8525,2.825,2.8277,511776.94,1451008.487139,2025-03-01 07:00:00
1740816000000,2.8277,2.8512,2.8277,2.8422,413594.25,1175583.947672,2025-03-01 08:00:00
1740819600000,2.8422,2.879,2.8268,2.8463,493880.14,1409339.521507,2025-03-01 09:00:00
1740823200000,2.8463,2.8493,2.8125,2.8229,542272.71,1533462.7086,2025-03-01 10:00:00
1740826800000,2.8229,2.8389,2.8037,2.8389,318617.64,898510.349375,2025-03-01 11:00:00
1740830400000,2.8389,2.8742,2.8346,2.8436,540770.33,1544391.547134,2025-03-01 12:00:00
1740834000000,2.8436,2.8477,2.7825,2.7884,348348.13,977488.646071,2025-03-01 13:00:00
1740837600000,2.7884,2.8172,2.7848,2.8005,339653.87,951553.699789,2025-03-01 14:00:00
1740841200000,2.8005,2.8186,2.793,2.8109,174767.95,490333.012744,2025-03-01 15:00:00
1740844800000,2.8109,2.8257,2.7915,2.8233,236109.0,662891.935299,2025-03-01 16:00:00
1740848400000,2.8233,2.8233,2.7973,2.8039,298367.69,838799.383239,2025-03-01 17:00:00
1740852000000,2.8039,2.8279,2.8003,2.8196,355518.34,1000313.171516,2025-03-01 18:00:00
1740855600000,2.8196,2.849,2.8144,2.8325,214409.68,607645.357648,2025-03-01 19:00:00
1740859200000,2.8325,2.837,2.808,2.8181,177674.65,500460.516708,2025-03-01 20:00:00
1740862800000,2.8181,2.8779,2.8107,2.8688,332977.7,946017.464011,2025-03-01 21:00:00
1740866400000,2.8688,2.8873,2.8278,2.8395,297544.2,850995.373627,2025-03-01 22:00:00
1740870000000,2.8395,2.8443,2.7877,2.8187,721449.81,2027994.036601,2025-03-01 23:00:00
1740873600000,2.8187,2.8384,2.7923,2.8196,175310.93,494004.959119,2025-03-02 00:00:00
1740877200000,2.8196,2.8513,2.8148,2.8303,148311.6,420440.712897,2025-03-02 01:00:00
1740880800000,2.8303,2.8446,2.8165,2.8274,191875.08,542416.434176,2025-03-02 02:00:00
1740884400000,2.8274,2.867,2.8271,2.8484,143552.1,408992.263171,2025-03-02 03:00:00
1740888000000,2.8484,2.865,2.8421,2.8547,111659.8,318424.724637,2025-03-02 04:00:00
1740891600000,2.8547,2.884,2.8481,2.8658,133999.03,384676.391344,2025-03-02 05:00:00
1740895200000,2.8658,2.8976,2.8425,2.8748,277151.73,796803.113683,2025-03-02 06:00:00
1740898800000,2.8748,2.8797,2.8615,2.8672,110977.21,318396.410288,2025-03-02 07:00:00
1740902400000,2.8672,2.8685,2.8345,2.8417,329021.44,937249.309314,2025-03-02 08:00:00
1740906000000,2.8417,2.8945,2.8347,2.8739,309800.16,889259.092518,2025-03-02 09:00:00
1740909600000,2.8739,2.8965,2.8685,2.8788,309363.93,891531.042418,2025-03-02 10:00:00
1740913200000,2.8788,2.8865,2.8658,2.878,229950.59,661653.377856,2025-03-02 11:00:00
1740916800000,2.878,2.879,2.851,2.8664,249133.44,712953.122098,2025-03-02 12:00:00
1740920400000,2.8664,2.8664,2.8324,2.845,550789.87,1568051.288372,2025-03-02 13:00:00
1740924000000,2.845,2.8492,2.796,2.8006,378294.53,1064087.084912,2025-03-02 14:00:00
1740927600000,2.8006,3.0158,2.7923,2.9415,2513739.48,7401543.983509,2025-03-02 15:00:00
1740931200000,2.9415,3.2239,2.9415,3.1555,3556633.51,11067469.99643,2025-03-02 16:00:00
1740934800000,3.1555,3.2512,3.0807,3.1745,2888593.57,9173381.499278,2025-03-02 17:00:00
1740938400000,3.1745,3.1929,3.0998,3.13,1510568.14,4754138.382378,2025-03-02 18:00:00
1740942000000,3.13,3.197,3.13,3.1928,739700.84,2342937.039089,2025-03-02 19:00:00
1740945600000,3.1928,3.2251,3.1758,3.2102,611658.47,1958936.033716,2025-03-02 20:00:00
1740949200000,3.2102,3.252,3.1929,3.25,696930.38,2245709.084143,2025-03-02 21:00:00
1740952800000,3.25,3.25,3.2108,3.2399,425901.16,1375302.697141,2025-03-02 22:00:00
1740956400000,3.2399,3.2506,3.1915,3.1938,915625.68,2949162.465246,2025-03-02 23:00:00
1740960000000,3.1938,3.2063,3.1538,3.1598,830905.88,2639770.546564,2025-03-03 00:00:00
1740963600000,3.1598,3.176,3.1187,3.1227,600878.4,1885621.465957,2025-03-03 01:00:00
1740967200000,3.1227,3.1269,3.0689,3.1083,862532.08,2661814.247836,2025-03-03 02:00:00
1740970800000,3.1083,3.121,3.0729,3.0988,599916.78,1856329.036961,2025-03-03 03:00:00
1740974400000,3.0988,3.1128,3.0932,3.1047,229856.14,712964.809559,2025-03-03 04:00:00
1740978000000,3.1047,3.1066,3.0852,3.0976,198373.74,614356.934476,2025-03-03 05:00:00
1740981600000,3.0976,3.0991,2.9385,2.9706,1138784.59,3430269.618878,2025-03-03 06:00:00
1740985200000,2.9706,2.9842,2.9392,2.9757,765524.24,2267965.789876,2025-03-03 07:00:00
1740988800000,2.9757,2.991,2.904,2.9198,735671.88,2169592.64881,2025-03-03 08:00:00
1740992400000,2.9198,2.9456,2.8978,2.9296,576941.2,1687765.499947,2025-03-03 09:00:00
1740996000000,2.9296,2.9615,2.9262,2.952,446183.46,1312924.965152,2025-03-03 10:00:00
1740999600000,2.952,2.9612,2.9303,2.9469,344343.52,1016091.903311,2025-03-03 11:00:00
1741003200000,2.9469,2.9773,2.9409,2.971,274624.44,813051.7185,2025-03-03 12:00:00
1741006800000,2.971,3.0144,2.9647,2.9937,523068.32,1562990.456279,2025-03-03 13:00:00
1741010400000,2.9937,2.9982,2.8565,2.8625,1245322.8,3637490.923528,2025-03-03 14:00:00
1741014000000,2.8625,2.9358,2.8594,2.8756,1071152.32,3110575.767247,2025-03-03 15:00:00
1741017600000,2.8756,2.8936,2.853,2.8664,297425.24,855029.056454,2025-03-03 16:00:00
1741021200000,2.8664,2.8927,2.8427,2.8544,274237.2,785538.749489,2025-03-03 17:00:00
1741024800000,2.8544,2.8596,2.7196,2.7361,1260620.77,3491542.812072,2025-03-03 18:00:00
1741028400000,2.7361,2.7581,2.625,2.6425,1264534.67,3396428.772866,2025-03-03 19:00:00
1741032000000,2.6425,2.6845,2.6196,2.6648,892642.51,2368957.244067,2025-03-03 20:00:00
1741035600000,2.6648,2.6765,2.5835,2.5918,508281.45,1341413.924213,2025-03-03 21:00:00
1741039200000,2.5918,2.6639,2.5915,2.6559,254229.82,668112.683285,2025-03-03 22:00:00
1741042800000,2.6559,2.6567,2.6141,2.6187,334979.26,883237.455208,2025-03-03 23:00:00
1741046400000,2.6187,2.6538,2.601,2.6022,408880.9,1074036.870407,2025-03-04 00:00:00
1741050000000,2.6022,2.6043,2.461,2.5142,2140938.09,5396210.939678,2025-03-04 01:00:00
1741053600000,2.5142,2.5259,2.4246,2.4916,1592907.71,3931675.639542,2025-03-04 02:00:00
1741057200000,2.4916,2.5285,2.4787,2.5001,477037.11,1193547.854096,2025-03-04 03:00:00
1741060800000,2.5001,2.5066,2.4413,2.4468,622497.97,1538992.320752,2025-03-04 04:00:00
1741064400000,2.4468,2.5107,2.4357,2.4901,589186.93,1460585.028966,2025-03-04 05:00:00
1741068000000,2.4901,2.5052,2.4597,2.4677,420927.53,1045324.551137,2025-03-04 06:00:00
1741071600000,2.4677,2.4751,2.4194,2.4269,432677.14,1059150.329066,2025-03-04 07:00:00
1741075200000,2.4269,2.467,2.4174,2.4491,733740.03,1790340.115301,2025-03-04 08:00:00
1741078800000,2.4491,2.456,2.402,2.4212,473199.55,1150115.17122,2025-03-04 09:00:00
1741082400000,2.4212,2.442,2.4035,2.4352,310951.94,754419.790478,2025-03-04 10:00:00
1741086000000,2.4352,2.4567,2.4092,2.4175,426969.92,1037908.617761,2025-03-04 11:00:00
1741089600000,2.4175,2.441,2.3843,2.4073,567321.37,1367306.936831,2025-03-04 12:00:00
1741093200000,2.4073,2.4095,2.316,2.3394,1736781.37,4087582.843125,2025-03-04 13:00:00
1741096800000,2.3394,2.478,2.3124,2.3587,2434605.99,5844408.93132,2025-03-04 14:00:00
1741100400000,2.3587,2.3957,2.2876,2.3907,1300855.81,3040941.311029,2025-03-04 15:00:00
1741104000000,2.3907,2.4,2.2553,2.3572,1473882.83,3415310.093084,2025-03-04 16:00:00
1741107600000,2.3572,2.4464,2.3531,2.4171,779720.35,1875591.650963,2025-03-04 17:00:00
1741111200000,2.4171,2.5318,2.4059,2.515,1524836.66,3773278.342879,2025-03-04 18:00:00
1741114800000,2.515,2.5574,2.4966,2.5553,974838.21,2458471.071894,2025-03-04 19:00:00
1741118400000,2.5553,2.5662,2.4803,2.487,847411.93,2140917.873846,2025-03-04 20:00:00
1741122000000,2.487,2.5842,2.4815,2.5282,911782.86,2315965.647818,2025-03-04 21:00:00
1741125600000,2.5282,2.559,2.5179,2.5324,554368.48,1409146.962181,2025-03-04 22:00:00
1741129200000,2.5324,2.553,2.5193,2.5261,301701.82,764409.023332,2025-03-04 23:00:00
1741132800000,2.5261,2.5349,2.4554,2.4704,859967.18,2137516.889529,2025-03-05 00:00:00
1741136400000,2.4704,2.5048,2.4489,2.5048,431144.15,1069176.491106,2025-03-05 01:00:00
1741140000000,2.5048,2.5432,2.484,2.5054,415044.17,1042029.109048,2025-03-05 02:00:00
1741143600000,2.5054,2.5209,2.4591,2.4608,298116.84,743693.490372,2025-03-05 03:00:00
1741147200000,2.4608,2.4842,2.4534,2.4761,382924.87,945281.045028,2025-03-05 04:00:00
1741150800000,2.4761,2.4808,2.4596,2.4671,225244.67,556247.709695,2025-03-05 05:00:00
1741154400000,2.4671,2.4889,2.4426,2.4803,240347.99,592606.066146,2025-03-05 06:00:00
1741158000000,2.4803,2.4875,2.4596,2.4778,237510.72,587158.736062,2025-03-05 07:00:00
1741161600000,2.4778,2.5415,2.4743,2.5201,487357.58,1224487.233343,2025-03-05 08:00:00
1741165200000,2.5201,2.5825,2.5165,2.5627,951272.59,2437907.882787,2025-03-05 09:00:00
1741168800000,2.5627,2.6449,2.5588,2.5943,1041058.33,2717682.948215,2025-03-05 10:00:00
1741172400000,2.5943,2.5952,2.511,2.5185,1061404.79,2694920.373854,2025-03-05 11:00:00
1741176000000,2.5185,2.5541,2.5021,2.5268,720747.07,1822599.196281,2025-03-05 12:00:00
1741179600000,2.5268,2.5473,2.4933,2.5153,815396.36,2057168.621196,2025-03-05 13:00:00
1741183200000,2.5153,2.5194,2.4556,2.4726,646933.2,1609864.331646,2025-03-05 14:00:00
1741186800000,2.4726,2.5182,2.4704,2.4849,435180.35,1085262.291312,2025-03-05 15:00:00
1741190400000,2.4849,2.5012,2.4478,2.4866,418923.73,1036829.266745,2025-03-05 16:00:00
1741194000000,2.4866,2.5471,2.4825,2.5379,584177.67,1474881.692037,2025-03-05 17:00:00
1741197600000,2.5379,2.571,2.5156,2.5708,238370.58,604619.785684,2025-03-05 18:00:00
1741201200000,2.5708,2.639,2.5681,2.6242,798335.37,2079471.369738,2025-03-05 19:00:00
1741204800000,2.6242,2.6914,2.6242,2.6682,605023.96,1608170.654267,2025-03-05 20:00:00
1741208400000,2.6682,2.6726,2.6299,2.6534,615615.34,1633634.730638,2025-03-05 21:00:00
1741212000000,2.6534,2.6727,2.6415,2.653,392910.75,1042756.636948,2025-03-05 22:00:00
1741215600000,2.653,2.6695,2.6283,2.6326,377554.62,999710.37703,2025-03-05 23:00:00
1741219200000,2.6326,2.6411,2.59,2.5918,447814.67,1170313.015018,2025-03-06 00:00:00
1741222800000,2.5918,2.7034,2.5876,2.6459,425890.58,1128081.987141,2025-03-06 01:00:00
1741226400000,2.6459,2.6686,2.6333,2.6599,227585.49,603913.50524,2025-03-06 02:00:00
1741230000000,2.6599,2.6679,2.6386,2.6619,130902.72,347423.181311,2025-03-06 03:00:00
1741233600000,2.6619,2.6902,2.6494,2.6737,192388.62,514238.414194,2025-03-06 04:00:00
1741237200000,2.6737,2.7225,2.6563,2.7156,278268.3,747895.161026,2025-03-06 05:00:00
1741240800000,2.7156,2.7268,2.6852,2.7134,336377.57,910234.11973,2025-03-06 06:00:00
1741244400000,2.7134,2.7185,2.657,2.6624,249758.98,671839.350701,2025-03-06 07:00:00
1741248000000,2.6624,2.7078,2.6562,2.6878,239077.35,642205.84425,2025-03-06 08:00:00
1741251600000,2.6878,2.6878,2.657,2.6663,382163.38,1019896.187656,2025-03-06 09:00:00
1741255200000,2.6663,2.7,2.6557,2.6801,266214.28,713615.615454,2025-03-06 10:00:00
1741258800000,2.6801,2.7151,2.6626,2.7016,261702.84,704740.345866,2025-03-06 11:00:00
1741262400000,2.7016,2.7134,2.6499,2.6689,273774.93,734363.933086,2025-03-06 12:00:00
1741266000000,2.6689,2.6956,2.6349,2.6366,339600.55,903860.967251,2025-03-06 13:00:00
1741269600000,2.6366,2.9594,2.6284,2.8286,6904592.76,19692335.431788,2025-03-06 14:00:00
1741273200000,2.8286,2.9983,2.8272,2.9199,1779431.78,5196862.487878,2025-03-06 15:00:00
1741276800000,2.9199,2.9963,2.8339,2.8452,2065323.46,6033084.833123,2025-03-06 16:00:00
1741280400000,2.8452,2.8786,2.7918,2.8163,1125049.05,3186638.203933,2025-03-06 17:00:00
1741284000000,2.8163,2.8383,2.7942,2.8085,503927.3,1417615.517012,2025-03-06 18:00:00
1741287600000,2.8085,2.8388,2.7691,2.796,1107713.67,3095315.346929,2025-03-06 19:00:00
1741291200000,2.796,2.8252,2.7861,2.8087,388998.37,1093499.854575,2025-03-06 20:00:00
1741294800000,2.8087,2.8556,2.7859,2.8138,405536.62,1141680.328875,2025-03-06 21:00:00
1741298400000,2.8138,2.8511,2.7469,2.7682,798974.59,2238830.780703,2025-03-06 22:00:00
1741302000000,2.7682,2.7827,2.7319,2.7356,287165.95,790106.899236,2025-03-06 23:00:00
1741305600000,2.7356,2.7953,2.5615,2.5787,2583068.7,6845206.917025,2025-03-07 00:00:00
1741309200000,2.5787,2.7095,2.5627,2.6997,1040739.62,2759775.80452,2025-03-07 01:00:00
1741312800000,2.6997,2.77,2.6722,2.6929,1139280.68,3105328.369655,2025-03-07 02:00:00
1741316400000,2.6929,2.71,2.6722,2.6805,282974.82,760879.622888,2025-03-07 03:00:00
1741320000000,2.6805,2.7272,2.6716,2.6889,220525.69,596325.767657,2025-03-07 04:00:00
1741323600000,2.6889,2.8925,2.685,2.8297,1739800.67,4825564.972133,2025-03-07 05:00:00
1741327200000,2.8297,2.8367,2.7645,2.7935,774005.96,2163059.18898,2025-03-07 06:00:00
1741330800000,2.7935,2.8209,2.7758,2.7929,995136.12,2782655.693215,2025-03-07 07:00:00
1741334400000,2.7929,2.8075,2.7739,2.7994,481340.93,1343327.547882,2025-03-07 08:00:00
1741338000000,2.7994,2.8498,2.7965,2.8411,1045536.75,2954973.357558,2025-03-07 09:00:00
1741341600000,2.8411,2.8684,2.8158,2.8263,915573.88,2609772.423455,2025-03-07 10:00:00
1741345200000,2.8263,2.8523,2.8085,2.8233,555597.36,1572279.051155,2025-03-07 11:00:00
1741348800000,2.8233,2.8322,2.7184,2.7542,1617814.17,4463220.848796,2025-03-07 12:00:00
1741352400000,2.7542,2.8375,2.7479,2.776,2161510.19,6054050.490359,2025-03-07 13:00:00
1741356000000,2.776,2.8533,2.7476,2.8153,1116476.99,3126888.570091,2025-03-07 14:00:00
1741359600000,2.8153,2.8304,2.7275,2.7632,915819.88,2546964.547828,2025-03-07 15:00:00
1741363200000,2.7632,2.7776,2.65,2.6813,1521669.25,4094694.526217,2025-03-07 16:00:00
1741366800000,2.6813,2.7268,2.6635,2.6891,581636.58,1562522.642628,2025-03-07 17:00:00
1741370400000,2.6891,2.7636,2.6811,2.7578,542412.22,1476508.756607,2025-03-07 18:00:00
1741374000000,2.7578,2.77,2.6926,2.7109,400546.38,1092887.054188,2025-03-07 19:00:00
1741377600000,2.7109,2.748,2.6725,2.6987,626708.36,1696265.36117,2025-03-07 20:00:00
1741381200000,2.6987,2.7065,2.6108,2.6339,1342395.45,3553049.739097,2025-03-07 21:00:00
1741384800000,2.6339,2.6435,2.5914,2.6172,619290.18,1618178.038744,2025-03-07 22:00:00
1741388400000,2.6172,2.6172,2.5675,2.5828,373372.68,965515.527406,2025-03-07 23:00:00
1741392000000,2.5828,2.6292,2.5666,2.623,623403.12,1625894.315491,2025-03-08 00:00:00
1741395600000,2.623,2.6314,2.5543,2.5892,553357.3,1434722.629308,2025-03-08 01:00:00
1741399200000,2.5892,2.6032,2.58,2.5948,198524.31,514772.691241,2025-03-08 02:00:00
1741402800000,2.5948,2.6023,2.5621,2.5969,174845.44,452701.554007,2025-03-08 03:00:00
1741406400000,2.5969,2.623,2.5827,2.6169,328576.2,857136.157418,2025-03-08 04:00:00
1741410000000,2.6169,2.6171,2.5797,2.591,198409.88,514487.800159,2025-03-08 05:00:00
1741413600000,2.591,2.6026,2.5847,2.6005,142684.09,370300.488967,2025-03-08 06:00:00
1741417200000,2.6005,2.6167,2.5826,2.5886,122466.67,318543.95629,2025-03-08 07:00:00
1741420800000,2.5886,2.5976,2.5619,2.5704,196165.63,504832.598694,2025-03-08 08:00:00
1741424400000,2.5704,2.5922,2.5464,2.5621,206136.36,529269.742328,2025-03-08 09:00:00
1741428000000,2.5621,2.5823,2.5621,2.5666,298683.53,769064.258744,2025-03-08 10:00:00
1741431600000,2.5666,2.567,2.5333,2.5536,230624.32,588476.301815,2025-03-08 11:00:00
1741435200000,2.5536,2.5872,2.5303,2.5731,323599.55,830219.137643,2025-03-08 12:00:00
1741438800000,2.5731,2.5802,2.5527,2.5583,192170.13,493228.776457,2025-03-08 13:00:00
1741442400000,2.5583,2.5679,2.5204,2.5281,440863.28,1120915.880613,2025-03-08 14:00:00
1741446000000,2.5281,2.5394,2.5105,2.524,493760.99,1248111.815251,2025-03-08 15:00:00
1741449600000,2.524,2.5314,2.4869,2.5069,533617.21,1335124.885341,2025-03-08 16:00:00
1741453200000,2.5069,2.536,2.4864,2.5288,294073.9,737916.285042,2025-03-08 17:00:00
1741456800000,2.5288,2.5405,2.5166,2.5312,152400.23,385237.858912,2025-03-08 18:00:00
1741460400000,2.5312,2.5468,2.5153,2.5371,226554.73,574896.65919,2025-03-08 19:00:00
1741464000000,2.5371,2.5427,2.5293,2.5343,68542.96,173892.060782,2025-03-08 20:00:00
1741467600000,2.5343,2.5439,2.5173,2.5174,153543.24,388449.826536,2025-03-08 21:00:00
1741471200000,2.5174,2.5193,2.4715,2.4877,313612.0,781642.384914,2025-03-08 22:00:00
1741474800000,2.4877,2.4968,2.4746,2.4831,142288.43,353552.043628,2025-03-08 23:00:00
1741478400000,2.4831,2.511,2.47,2.504,147706.84,367979.695337,2025-03-09 00:00:00
1741482000000,2.504,2.5176,2.4847,2.4891,152464.77,381695.033008,2025-03-09 01:00:00
1741485600000,2.4891,2.4924,2.4585,2.4632,193245.59,478019.906055,2025-03-09 02:00:00
1741489200000,2.4632,2.4855,2.449,2.4808,224624.8,552967.087863,2025-03-09 03:00:00
1741492800000,2.4808,2.4833,2.4665,2.478,77453.95,191818.933878,2025-03-09 04:00:00
1741496400000,2.478,2.5053,2.4711,2.4971,122552.84,305347.9646,2025-03-09 05:00:00
1741500000000,2.4971,2.5057,2.4749,2.4961,122701.11,305571.941531,2025-03-09 06:00:00
1741503600000,2.4961,2.525,2.4906,2.516,205869.49,517667.898343,2025-03-09 07:00:00
1741507200000,2.516,2.516,2.4892,2.4916,140588.1,351694.007292,2025-03-09 08:00:00
1741510800000,2.4916,2.4995,2.4515,2.4543,571685.29,1414563.262967,2025-03-09 09:00:00
1741514400000,2.4543,2.4592,2.401,2.4227,760682.25,1846313.140688,2025-03-09 10:00:00
1741518000000,2.4227,2.436,2.4163,2.434,525074.98,1274013.660557,2025-03-09 11:00:00
1741521600000,2.434,2.436,2.4048,2.422,233574.46,564716.498645,2025-03-09 12:00:00
1741525200000,2.422,2.4313,2.3671,2.3691,595673.27,1425549.559097,2025-03-09 13:00:00
1741528800000,2.3691,2.4065,2.3623,2.3859,1380041.56,3291539.533134,2025-03-09 14:00:00
1741532400000,2.3859,2.3945,2.3368,2.3434,1396827.9,3295274.716499,2025-03-09 15:00:00
1741536000000,2.3434,2.3608,2.303,2.3079,742759.11,1726014.504157,2025-03-09 16:00:00
1741539600000,2.3079,2.3201,2.263,2.2706,880625.53,2025289.052626,2025-03-09 17:00:00
1741543200000,2.2706,2.3162,2.2503,2.2876,914505.49,2088926.64736,2025-03-09 18:00:00
1741546800000,2.2876,2.3468,2.2876,2.3404,534339.84,1238309.827142,2025-03-09 19:00:00
1741550400000,2.3404,2.3796,2.3363,2.3574,634250.19,1496940.051507,2025-03-09 20:00:00
1741554000000,2.3574,2.3634,2.3068,2.3131,483981.64,1128071.139036,2025-03-09 21:00:00
1741557600000,2.3131,2.3186,2.2775,2.29,662604.63,1522025.819887,2025-03-09 22:00:00
1741561200000,2.29,2.3164,2.2753,2.2895,653806.5,1500264.839577,2025-03-09 23:00:00
1741564800000,2.2895,2.355,2.2643,2.3411,727328.93,1680804.221594,2025-03-10 00:00:00
